Date,Text,Score
2011-02-13,['nannan'],"('neg', 1.0)"
2011-02-14,['nannan'],"('neg', 1.0)"
2011-01-09,['nannan'],"('neg', 1.0)"
2011-02-15,['nannan'],"('neg', 1.0)"
2011-02-17,['nannan'],"('neg', 1.0)"
2011-02-16,['nannan'],"('neg', 1.0)"
2011-02-19,['nannan'],"('neg', 1.0)"
2011-02-20,['nannan'],"('neg', 1.0)"
2011-02-21,['nannan'],"('neg', 1.0)"
2011-02-07,['nannan'],"('neg', 1.0)"
2011-02-22,['nannan'],"('neg', 1.0)"
2011-02-24,['nannan'],"('neg', 1.0)"
2011-02-25,['nannan'],"('neg', 1.0)"
2011-02-26,['nannan'],"('neg', 1.0)"
2011-02-27,['nannan'],"('neg', 1.0)"
2011-02-28,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2011-02-11,['nannan'],"('neg', 1.0)"
2011-02-23,['nannan'],"('neg', 1.0)"
2011-02-06,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2011-03-03,['nannan'],"('neg', 1.0)"
2011-03-02,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2011-03-01,['nannan'],"('neg', 1.0)"
2011-03-05,['nannan'],"('neg', 1.0)"
2011-03-04,['nannan'],"('neg', 1.0)"
2011-03-07,['nannan'],"('neg', 1.0)"
2011-03-09,['nannan'],"('neg', 1.0)"
2011-03-11,['nannan'],"('neg', 1.0)"
2011-03-10,['nannan'],"('neg', 1.0)"
2011-03-12,['nannan'],"('neg', 1.0)"
2011-03-13,['nannan'],"('neg', 1.0)"
2011-03-14,['nannan'],"('neg', 1.0)"
2011-01-02,['nannan'],"('neg', 1.0)"
2011-01-03,['nannan'],"('neg', 1.0)"
2011-01-16,['nannan'],"('neg', 1.0)"
2011-03-17,['nannan'],"('neg', 1.0)"
2011-03-20,['nannan'],"('neg', 1.0)"
2011-03-21,['nannan'],"('neg', 1.0)"
2011-03-22,['nannan'],"('neg', 1.0)"
2011-03-23,['nannan'],"('neg', 1.0)"
2011-03-19,['nannan'],"('neg', 1.0)"
2011-03-16,['nannan'],"('neg', 1.0)"
2011-03-26,['nannan'],"('neg', 1.0)"
2011-03-27,['nannan'],"('neg', 1.0)"
2011-03-28,['nannan'],"('neg', 1.0)"
2011-03-29,['nannan'],"('neg', 1.0)"
2011-03-30,['nannan'],"('neg', 1.0)"
2011-03-31,['nannan'],"('neg', 1.0)"
2011-04-01,['nannan'],"('neg', 1.0)"
2011-04-02,['nannan'],"('neg', 1.0)"
2011-04-03,['nannan'],"('neg', 1.0)"
2011-04-04,['nannan'],"('neg', 1.0)"
2011-04-05,['nannan'],"('neg', 1.0)"
2011-03-24,['nannan'],"('neg', 1.0)"
2011-04-07,['nannan'],"('neg', 1.0)"
2011-04-08,['nannan'],"('neg', 1.0)"
2011-03-25,['nannan'],"('neg', 1.0)"
2011-03-08,['nannan'],"('neg', 1.0)"
2011-04-09,['nannan'],"('neg', 1.0)"
2011-04-11,['nannan'],"('neg', 1.0)"
2011-04-10,['nannan'],"('neg', 1.0)"
2011-03-15,['nannan'],"('neg', 1.0)"
2011-04-13,['nannan'],"('neg', 1.0)"
2011-04-14,['nannan'],"('neg', 1.0)"
2011-04-15,['nannan'],"('neg', 1.0)"
2011-04-16,['nannan'],"('neg', 1.0)"
2011-04-19,['nannan'],"('neg', 1.0)"
2011-04-18,['nannan'],"('neg', 1.0)"
2011-04-21,['nannan'],"('neg', 1.0)"
2011-03-06,['nannan'],"('neg', 1.0)"
2011-04-23,['nannan'],"('neg', 1.0)"
2011-04-24,['nannan'],"('neg', 1.0)"
2011-04-25,['nannan'],"('neg', 1.0)"
2011-04-26,['nannan'],"('neg', 1.0)"
2011-04-27,['nannan'],"('neg', 1.0)"
2011-04-22,['nannan'],"('neg', 1.0)"
2011-04-17,['nannan'],"('neg', 1.0)"
2011-03-18,['nannan'],"('neg', 1.0)"
2011-04-30,['nannan'],"('neg', 1.0)"
2011-04-29,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2011-05-01,['nannan'],"('neg', 1.0)"
2011-05-02,['nannan'],"('neg', 1.0)"
2011-05-03,['nannan'],"('neg', 1.0)"
2011-05-04,['nannan'],"('neg', 1.0)"
2011-05-05,['nannan'],"('neg', 1.0)"
2011-05-08,['nannan'],"('neg', 1.0)"
2011-05-06,['nannan'],"('neg', 1.0)"
2011-05-09,['nannan'],"('neg', 1.0)"
2011-05-10,['nannan'],"('neg', 1.0)"
2011-05-07,['nannan'],"('neg', 1.0)"
2011-05-11,['nannan'],"('neg', 1.0)"
2011-05-12,['nannan'],"('neg', 1.0)"
2011-05-13,['nannan'],"('neg', 1.0)"
2011-05-14,['nannan'],"('neg', 1.0)"
2011-05-17,['nannan'],"('neg', 1.0)"
2011-05-18,['nannan'],"('neg', 1.0)"
2011-04-20,['nannan'],"('neg', 1.0)"
2011-05-19,['nannan'],"('neg', 1.0)"
2011-05-20,['nannan'],"('neg', 1.0)"
2011-05-22,['nannan'],"('neg', 1.0)"
2011-05-15,['nannan'],"('neg', 1.0)"
2011-05-24,['nannan'],"('neg', 1.0)"
2011-05-16,['nannan'],"('neg', 1.0)"
2011-05-26,['nannan'],"('neg', 1.0)"
2011-05-27,['nannan'],"('neg', 1.0)"
2011-05-28,['nannan'],"('neg', 1.0)"
2011-04-12,['nannan'],"('neg', 1.0)"
2011-05-29,['nannan'],"('neg', 1.0)"
2011-04-06,['nannan'],"('neg', 1.0)"
2011-02-18,['nannan'],"('neg', 1.0)"
2011-06-02,['nannan'],"('neg', 1.0)"
2011-05-31,['nannan'],"('neg', 1.0)"
2011-06-03,['nannan'],"('neg', 1.0)"
2011-06-04,['nannan'],"('neg', 1.0)"
2011-06-05,['nannan'],"('neg', 1.0)"
2011-06-07,['nannan'],"('neg', 1.0)"
2011-06-08,['nannan'],"('neg', 1.0)"
2011-06-06,['nannan'],"('neg', 1.0)"
2011-06-09,['nannan'],"('neg', 1.0)"
2011-06-11,['nannan'],"('neg', 1.0)"
2011-06-10,['nannan'],"('neg', 1.0)"
2011-06-13,['nannan'],"('neg', 1.0)"
2011-06-12,['nannan'],"('neg', 1.0)"
2011-04-28,['nannan'],"('neg', 1.0)"
2011-06-15,['nannan'],"('neg', 1.0)"
2011-06-16,['nannan'],"('neg', 1.0)"
2011-05-30,['nannan'],"('neg', 1.0)"
2011-05-25,['nannan'],"('neg', 1.0)"
2011-06-19,['nannan'],"('neg', 1.0)"
2011-06-20,['nannan'],"('neg', 1.0)"
2011-06-21,['nannan'],"('neg', 1.0)"
2011-06-23,['nannan'],"('neg', 1.0)"
2011-06-24,['nannan'],"('neg', 1.0)"
2011-06-25,['nannan'],"('neg', 1.0)"
2011-06-26,['nannan'],"('neg', 1.0)"
2011-06-18,['nannan'],"('neg', 1.0)"
2011-05-23,['nannan'],"('neg', 1.0)"
2011-05-21,['nannan'],"('neg', 1.0)"
2011-06-30,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2011-06-29,['nannan'],"('neg', 1.0)"
2011-06-14,['nannan'],"('neg', 1.0)"
2011-07-02,['nannan'],"('neg', 1.0)"
2011-07-03,['nannan'],"('neg', 1.0)"
2011-07-04,['nannan'],"('neg', 1.0)"
2011-06-22,['nannan'],"('neg', 1.0)"
2011-07-05,['nannan'],"('neg', 1.0)"
2011-07-06,['nannan'],"('neg', 1.0)"
2011-07-07,"['los', 'angeles', 'consumer', 'illegally', 'download', 'copyrighted', 'film', 'music', 'television', 'show', 'might', 'see', 'internet', 'speed', 'slowed', 'access', 'restricted', 'industry', 'antipiracy', 'effort', 'announced', 'thursday', 'illegal', 'downloading', 'could', 'lead', 'temporary', 'restrictionswashington', 'christine', 'varney', 'top', 'antitrust', 'official', 'u', 'justice', 'department', 'stepping', 'department', 'said', 'wednesday', 'expert', 'expect', 'sharp', 'change', 'antitrust', 'policyinternet', 'provider', 'act', 'online', 'piratesus', 'internet', 'provider', 'act', 'online', 'piratesvarney', 'step', 'top', 'antitrust', 'officialupdate', '2varney', 'step', 'top', 'u', 'antitrust', 'official']","('pos', 0.6363636363636364)"
2011-07-08,"['los', 'angeles', 'consumer', 'illegally', 'download', 'copyrighted', 'film', 'music', 'television', 'show', 'might', 'see', 'internet', 'speed', 'slowed', 'access', 'restricted', 'industry', 'antipiracy', 'effort', 'announced', 'thursdayus', 'internet', 'provider', 'act', 'online', 'pirate']","('neg', 0.6363636363636364)"
2011-07-09,['nannan'],"('neg', 1.0)"
2011-07-11,"['toronto', 'research', 'motion', 'investor', 'desperate', 'news', 'blackberry', 'maker', 'reverse', 'sagging', 'fortune', 'likely', 'leave', 'tuesday', 'annual', 'meeting', 'frustration', 'even', 'inflamed', 'corrects', 'day', 'agm', 'paragraph', '1', 'tuesday', 'wednesdayfrankfurt', 'telecom', 'network', 'operator', 'acknowledged', 'touch', 'customer', 'want', 'struggling', 'keep', 'user', 'expectation', 'survey', 'industry', 'executive', 'found', 'majority', 'manager', 'surveyed', 'say', 'company', 'syncrim', 'annual', 'meeting', 'likely', 'exacerbate', 'investor', 'irecorrected', 'previewrim', 'annual', 'meeting', 'likely', 'exacerbate', 'investor', 'iretelco', 'manager', 'admit', 'touch', 'customer', 'studytelco', 'manager', 'admit', 'touch', 'customer', 'study']","('pos', 0.6363636363636364)"
2011-07-12,"['washington', 'telephone', 'company', 'would', 'make', 'thirdparty', 'charge', 'landline', 'phone', 'bill', 'clear', 'distinct', 'help', 'people', 'detect', 'unauthorized', 'fee', 'rule', 'proposed', 'tuesday', 'communication', 'regulator', 'company', 'would', 'make', 'thirdparty', 'charge', 'clear', 'new', 'york', 'july', '12', 'patent', 'licensing', 'firm', 'sued', 'finnish', 'phone', 'maker', 'nokia', 'u', 'court', 'alleging', 'patent', 'infringement', 'related', 'seven', 'mobile', 'phone', 'patentsbangalore', 'sprint', 'nextel', 'ha', 'received', 'subpoena', 'nine', 'state', 'connection', 'antitrust', 'review', 'atts', 'proposed', '39', 'billion', 'purchase', 'tmobile', 'usa', 'according', 'sprint', 'letter', 'posted', 'federal', 'communication', 'commission', 'fcc', 'website', 'bangalore', 'july', '12', 'u', 'telecom', 'firm', 'sprint', 'nextel', 'ha', 'received', 'subpoena', 'nine', 'state', 'connection', 'antitrust', 'review', 'atts', 'proposed', '39', 'billion', 'purchase', 'tmobile', 'usa', 'according', 'sprint', 'letter', 'posted', 'federal', 'communication', 'commission', 'fcc', 'websiteregulators', 'combat', 'unauthorized', 'phone', 'bill', 'feesus', 'regulator', 'combat', 'unauthorized', 'phone', 'bill', 'feeshelferich', 'file', 'patent', 'lawsuit', 'nokiasprint', 'subpoenaed', '9', 'state', 'atts', 'tmobile', 'bidsprint', 'subpoenaed', '9', 'state', 'atts', 'tmobile', 'bid']","('pos', 0.8181818181818182)"
2011-07-14,['nannan'],"('neg', 1.0)"
2011-07-13,"['remove', 'reference', 'lowerthanexpected', 'revenue', 'paragraph', '1hong', 'kong', 'china', 'telecom', 'corp', 'ltd', 'plan', 'offer', '106', 'million', 'subscriber', 'apple', 'inc', 'iphone', 'end', '2011', 'source', 'said', 'wednesday', 'would', 'make', 'second', 'operator', 'world', 'largest', 'mobile', 'phone', 'markethong', 'kong', 'china', 'telecom', 'corp', 'ltd', 'plan', 'offer', '106', 'million', 'subscriber', 'apple', 'inc', 'iphone', 'end', '2011', 'source', 'said', 'wednesday', 'would', 'make', 'second', 'operator', 'world', 'largest', 'mobile', 'phone', 'market', 'new', 'york', 'july', '13', 'amazoncom', 'inc', 'said', 'wednesday', 'ha', 'struck', 'sponsorship', 'deal', 'att', 'inc', 'sell', 'le', 'expensive', 'version', 'kindle', '3g', 'digital', 'readerbangalore', 'share', 'adtran', 'inc', 'rose', '4', 'percent', 'premarket', 'trade', 'wednesday', 'day', 'network', 'communication', 'gear', 'maker', 'posted', 'secondquarter', 'profit', 'ahead', 'wall', 'street', 'estimate', 'july', '13', 'share', 'adtran', 'inc', 'rose', '4', 'percent', 'premarket', 'trade', 'wednesday', 'day', 'network', 'communication', 'gear', 'maker', 'posted', 'secondquarter', 'profit', 'ahead', 'wall', 'street', 'estimateswaterloo', 'ontario', 'research', 'motion', 'executive', 'deflected', 'criticism', 'investor', 'complained', 'blackberry', 'maker', 'ha', 'mismanaged', 'marketed', 'poorly', 'rival', 'apple', 'google', 'steal', 'market', 'share', 'tough', 'question', 'cancelled', 'vote', 'add', 'comment', 'shareholder', 'detail', 'waterloo', 'ontario', 'july', '12', 'research', 'motion', 'executive', 'deflected', 'criticism', 'investor', 'complained', 'blackberry', 'maker', 'ha', 'mismanaged', 'marketed', 'poorly', 'rival', 'apple', 'google', 'steal', 'market', 'sharecorrectedupdate', '1adtran', 'share', 'fall', 'q3', 'revenue', 'outlookexclusive', 'china', 'telecom', 'plan', 'iphone', 'launch', 'near', 'yearendexclusive', 'china', 'telecom', 'plan', 'iphone', 'launch', 'yearendupdate', '1amazon', 'offer', 'cheaper', 'kindle', 'sponsored', 'attadtran', 'share', 'q2', 'profit', 'beatadtran', 'share', 'q2', 'profit', 'beatrim', 'deflects', 'criticism', 'annual', 'meetingupdate', '1rim', 'deflects', 'criticism', 'annual', 'meetingrim', 'deflects', 'criticism', 'annual', 'meeting']","('neg', 1.0)"
2011-07-16,['nannan'],"('neg', 1.0)"
2011-07-17,['nannan'],"('neg', 1.0)"
2011-07-18,"['london', 'computer', 'hacker', 'broke', 'website', 'rupert', 'murdoch', 'bestselling', 'british', 'tabloid', 'altered', 'front', 'page', 'show', 'fake', 'report', 'medium', 'mogul', 'death', 'london', 'july', '19', 'computer', 'hacker', 'broke', 'website', 'rupert', 'murdoch', 'bestselling', 'british', 'tabloid', 'altered', 'front', 'page', 'show', 'fake', 'report', 'medium', 'mogul', 'death', 'july', '18', 'following', 'top', 'story', 'wall', 'street', 'journal', 'monday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyhackers', 'breach', 'murdoch', 'sun', 'newspaper', 'websitehackers', 'breach', 'murdoch', 'uk', 'sun', 'newspaper', 'websitepress', 'digest', 'wall', 'street', 'journal', 'july', '18']","('neg', 1.0)"
2011-07-19,"['new', 'york', 'july', '19', 'isi', 'venture', 'three', 'top', 'four', 'u', 'mobile', 'provider', 'plan', 'launch', 'mobile', 'payment', 'service', 'major', 'payment', 'network', 'visa', 'mastercard', 'discover', 'american', 'express', 'venture', 'said', 'tuesdaynew', 'york', 'isi', 'venture', 'three', 'top', 'four', 'u', 'mobile', 'provider', 'plan', 'launch', 'mobile', 'payment', 'service', 'major', 'payment', 'network', 'visa', 'mastercard', 'discover', 'american', 'expressnew', 'york', 'verizon', 'wireless', 'expected', 'far', 'outstrip', 'biggest', 'rival', 'att', 'inc', 'sprint', 'nextel', 'subscriber', 'growth', 'first', 'full', 'quarter', 'selling', 'apple', 'inc', 'iphone', 'verizon', 'seen', 'adding', '930000', 'sub', 'q2', 'v', '90000', 'attlondon', 'computer', 'hacker', 'broke', 'website', 'rupert', 'murdoch', 'bestselling', 'british', 'tabloid', 'altered', 'front', 'page', 'show', 'fake', 'report', 'medium', 'mogul', 'death', 'london', 'july', '19', 'computer', 'hacker', 'broke', 'website', 'rupert', 'murdoch', 'bestselling', 'british', 'tabloid', 'altered', 'front', 'page', 'sun', 'show', 'fake', 'report', 'medium', 'mogul', 'deathupdate', '2isis', 'hook', 'four', 'payment', 'networksisis', 'hook', 'four', 'credit', 'networksverizon', 'dominate', 'q2', 'wireless', 'growthpreviewverizon', 'dominate', 'q2', 'wireless', 'growthhackers', 'breach', 'murdoch', 'sun', 'newspaper', 'websitehackers', 'breach', 'murdoch', 'uk', 'sun', 'newspaper', 'website']","('neg', 0.9090909090909091)"
2011-07-01,['nannan'],"('neg', 1.0)"
2011-07-20,"['washington', 'senator', 'herb', 'kohl', 'chairman', 'u', 'senate', 'antitrust', 'subcommittee', 'urged', 'federal', 'government', 'block', 'atts', '39', 'billion', 'plan', 'buy', 'tmobile', 'usa', 'unit', 'deutsche', 'telekom', 'kohl', 'deal', 'evaluated', 'nationwide', 'region', 'washington', 'july', '20', 'top', 'u', 'antitrust', 'regulator', '2', 'ha', 'emerged', 'likely', 'shortterm', 'replacement', 'christine', 'varney', 'leaf', 'justice', 'department', 'next', 'month', 'according', 'industry', 'sourcessan', 'francisco', 'groupon', 'inc', 'rapid', 'growth', 'ha', 'attracted', 'rival', 'regulator', 'twin', 'threat', 'largest', 'online', 'daily', 'deal', 'company', 'get', 'ready', 'initial', 'public', 'offeringnew', 'york', 'next', 'head', 'verizon', 'communication', 'expects', 'u', 'regulator', 'approve', 'rival', 'att', 'inc', 'proposed', '39', 'billion', 'purchase', 'tmobile', 'usa', 'due', 'company', 'need', 'wireless', 'airwaveswashington', 'senator', 'herb', 'kohl', 'chair', 'u', 'senate', 'antitrust', 'subcommittee', 'urged', 'reviewing', 'agency', 'block', 'atts', 'deal', 'buy', 'tmobile', 'washington', 'july', '20', 'senator', 'herb', 'kohl', 'chair', 'u', 'senate', 'antitrust', 'subcommittee', 'urged', 'reviewing', 'agency', 'block', 'atts', 'deal', 'buy', 'tmobile', 'new', 'york', 'july', '20', 'next', 'head', 'verizon', 'communication', 'expects', 'u', 'regulator', 'approve', 'rival', 'att', 'inc', 'proposed', '39', 'billion', 'purchase', 'tmobile', 'usa', 'due', 'company', 'need', 'wireless', 'airwavesbangalore', 'wireless', 'telecom', 'firm', 'tmobile', 'usa', 'said', 'begin', 'offering', 'unlimited', 'data', 'service', 'plan', 'move', 'aimed', 'wooing', 'customer', 'bigger', 'rival', 'verizon', 'wireless', 'att', 'inc', 'stopped', 'offering', 'plan', 'july', '20', 'wireless', 'telecom', 'firm', 'tmobile', 'usa', 'said', 'begin', 'offering', 'unlimited', 'data', 'service', 'plan', 'move', 'aimed', 'wooing', 'customer', 'bigger', 'rival', 'verizon', 'wireless', 'att', 'inc', 'stopped', 'offering', 'planssenator', 'kohl', 'say', 'att', 'deal', 'blockedupdate', '2us', 'senator', 'kohl', 'say', 'att', 'deal', 'blockedus', 'antitrust', 'watchdog', 'deputy', 'seen', 'moving', 'nowanalysis', 'groupon', 'growth', 'lure', 'rival', 'regulatorsverizon', 'coo', 'expects', 'atttmobile', 'deal', 'approvalsenator', 'kohl', 'say', 'att', 'deal', 'blockedus', 'senator', 'kohl', 'say', 'att', 'deal', 'blockedupdate', '1verizon', 'coo', 'expects', 'atttmobile', 'deal', 'approvaltmobile', 'offer', 'unlimited', 'data', 'plansupdate', '1tmobile', 'offer', 'unlimited', 'data', 'plan']","('neg', 0.5454545454545454)"
2011-06-28,['nannan'],"('neg', 1.0)"
2011-07-21,"['new', 'york', 'att', 'inc', 'posted', 'betterthanexpected', 'subscriber', 'growth', 'second', 'quarter', 'pushing', 'profit', 'sale', 'past', 'wall', 'street', 'estimate', 'despite', 'loss', 'exclusive', 'u', 'right', 'sell', 'apple', 'inc', 'iphone', 'share', '11', 'pct', 'afternoon', 'trading', 'add', 'executive', 'comment', 'update', 'share', 'share', 'slightly', 'morning', 'trade', 'add', 'analyst', 'comment', 'connected', 'device', 'sale', 'share', 'price', 'morgan', 'stanley', 'rally', 'loss', 'smaller', 'expected', 'morgan', 'stanley', 'rally', 'loss', 'smaller', 'expected', 'future', 'dow', '15', 'pt', 'sp', '19', 'pt', 'nasdaq', '675', 'express', 'expected', 'pay', '7136', 'per', 'share', 'cash', 'stock', 'july', '21', 'following', 'top', 'story', 'wall', 'street', 'journal', 'thursday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyatt', 'profit', 'subscriber', 'growth', 'beat', 'expectationsupdate', '5att', 'profit', 'subscriber', 'growth', 'beat', 'expectationsupdate', '4att', 'profit', 'subscriber', 'growth', 'beat', 'expectationsus', 'stocksfutures', 'point', 'higher', 'open', 'stanley', 'resultsus', 'stocksfutures', 'flat', 'intel', 'drag', 'nasdaqus', 'stocksfutures', 'lower', 'eurozone', 'caution', 'intel', 'resultsupdate', '1express', 'script', 'buy', 'medco', '29', 'bln', 'wsjpress', 'digest', 'wall', 'street', 'journal', 'july', '21']","('neg', 0.5454545454545454)"
2011-07-22,"['new', 'york', 'verizon', 'communication', 'may', 'iphone', 'blockbuster', 'smartphone', 'ha', 'yet', 'pay', 'battle', 'att', 'inc', 'åê', 'add', '13', 'mln', 'net', 'subscriber', 'versus', 'analyst', 'view', '930000new', 'york', 'express', 'script', 'syndicating', '14', 'billion', 'bridge', 'loan', 'help', 'finance', '291', 'billion', 'acquisition', 'rival', 'medco', 'health', 'solution', 'banking', 'source', 'said', 'friday', 'new', 'york', 'july', '22', 'express', 'script', 'syndicating', '14', 'billion', 'bridge', 'loan', 'help', 'finance', '291', 'billion', 'acquisition', 'rival', 'medco', 'health', 'solution', 'banking', 'source', 'said', 'fridayverizon', 'iphone', 'sale', 'dash', 'hope', 'share', 'fallupdate', '6verizon', 'iphone', 'sale', 'dash', 'hope', 'share', 'fallexpress', 'script', 'take', '14', 'billion', 'bridge', 'loanrlpcupdate', '1express', 'script', 'take', '14', 'bln', 'bridge', 'loan']","('pos', 0.6363636363636364)"
2011-07-23,['nannan'],"('neg', 1.0)"
2011-07-25,['nannan'],"('neg', 1.0)"
2011-07-24,['nannan'],"('neg', 1.0)"
2011-07-26,"['washington', 'senator', 'al', 'franken', 'called', 'federal', 'regulator', 'tuesday', 'reject', 'att', 'inc', 'proposed', 'buy', 'rival', 'tmobile', 'saying', 'would', 'mean', 'pricier', 'wireless', 'could', 'cost', 'thousand', 'job', 'key', 'antitrust', 'senator', 'kohl', 'recently', 'also', 'criticized', 'deal', 'add', 'statement', 'tmobilewashington', 'effort', 'give', 'u', 'regulator', 'authority', 'auction', 'television', 'airwave', 'mobile', 'broadband', 'use', 'getting', 'boost', 'debt', 'ceiling', 'plan', 'proposed', 'senate', 'majority', 'leader', 'harry', 'reid', 'washington', 'july', '26', 'effort', 'give', 'u', 'regulator', 'authority', 'auction', 'television', 'airwave', 'mobile', 'broadband', 'use', 'getting', 'boost', 'debt', 'ceiling', 'plan', 'proposed', 'senate', 'majority', 'leader', 'harry', 'reid', 'washington', 'july', '26', 'reuters', 'u', 'senator', 'al', 'franken', 'called', 'federal', 'regulator', 'tuesday', 'reject', 'atts', 'proposed', 'buy', 'tmobile', 'saying', 'would', 'mean', 'pricier', 'wireless', 'could', 'cost', 'thousand', 'jobsnew', 'york', 'radioshack', 'corp', 'disconnected', 'unprofitable', 'wireless', 'partnership', 'tmobile', 'replaced', 'much', 'bigger', 'verizon', 'wireless', 'sending', 'share', 'u', 'consumer', 'electronics', 'chain', '19', 'percent', 'new', 'york', 'july', '26', 'radioshack', 'corp', 'disconnected', 'unprofitable', 'wireless', 'partnership', 'tmobile', 'replaced', 'much', 'bigger', 'verizon', 'wireless', 'sending', 'share', 'u', 'consumer', 'electronics', 'chain', '19', 'percentnew', 'york', 'gannett', 'co', 'expanding', 'dealchicken', 'daily', 'deal', 'service', '50', 'city', 'end', 'year', 'top', 'u', 'newspaper', 'chain', 'try', 'capitalize', 'online', 'coupon', 'craze', 'corrects', 'adjusted', 'earnings', 'per', 'share', '31', 'cent', '24', 'cent', 'second', 'bulletpointtoronto', 'wall', 'street', 'silicon', 'valley', 'issued', 'verdict', 'research', 'motion', 'mostly', 'damning', 'blackberry', 'maker', 'canadian', 'hand', 'eager', 'give', 'compatriot', 'benefit', 'doubtsenator', 'al', 'franken', 'urge', 'rejection', 'att', 'tmobile', 'dealupdate', '2us', 'senator', 'urge', 'rejection', 'att', 'tmobile', 'dealreids', 'debt', 'plan', 'could', 'speed', 'wireless', 'auctionsreids', 'u', 'debt', 'plan', 'could', 'speed', 'wireless', 'auctionscorrectedsen', 'franken', 'urge', 'thumb', 'att', 'tmobile', 'dealradioshack', 'shuns', 'tmobile', 'verizonupdate', '7radioshack', 'shuns', 'tmobile', 'verizon', 'share', 'soartaking', 'aim', 'groupon', 'gannett', 'expands', 'dealchickencorrected', 'update', '5radioshack', 'shuns', 'tmobile', 'verizon', 'share', 'soaranalysis', 'canadian', 'follow', 'rim', 'take', 'pity', 'local', 'hero']","('pos', 0.7272727272727273)"
