Date,Text,Score
2014-10-12 00:00:00,['nannan'],0
2014-10-10 00:00:00,"['dublin', 'ireland', 'set', 'announce', 'legal', 'change', 'next', 'week', 'phase', 'double', 'irish', 'tax', 'arrangement', 'ha', 'let', 'firm', 'google', 'save', 'billion', 'dollar', 'two', 'source', 'familiar', 'matter', 'said', 'dublin', 'set', 'change', 'tax', 'residency', 'rule', 'oct', '14', 'budgetireland', 'likely', 'phase', 'double', 'irish', 'tax', 'regime', 'sourcesireland', 'likely', 'phase', 'double', 'irish', 'tax', 'regime', 'source']",0
,"['firm', 'ha', 'invested', 'around', '1', 'billion', 'score', 'startupscyberark', 'listing', 'put', 'israeli', 'venture', 'capital', 'fund', 'spotlight']",0
2014-10-15 00:00:00,"['san', 'francisco', 'google', 'inc', 'preparing', 'test', 'new', 'technology', 'may', 'provide', 'foundation', 'wireless', 'version', 'highspeed', 'fiber', 'internet', 'service', 'according', 'telecommunication', 'expert', 'scrutinized', 'company', 'regulatory', 'filingsadds', 'comment', 'mozilla', 'google', 'microsoft', 'security', 'expertgoogle', 'test', 'water', 'potential', 'ultrafast', 'wireless', 'serviceupdate', '2new', 'poodle', 'web', 'threat', 'seen', 'menacing', 'heartbleed', 'shellshock']",-2
2014-10-13 00:00:00,"['oct', '13', 'chinese', 'smartphone', 'company', 'xiaomi', 'ha', 'named', 'new', 'lead', 'product', 'manager', 'india', 'unit', 'company', 'ramp', 'team', 'world', 'third', 'biggest', 'smartphone', 'marketxiaomi', 'sign', 'former', 'google', 'exec', 'india', 'lead', 'product', 'manager']",0
2014-10-17 00:00:00,"['san', 'francisco', 'google', 'inc', 'revenue', 'fell', 'short', 'wall', 'street', 'expectation', 'growth', 'internet', 'advertising', 'slowed', 'mostrecent', 'quarter', 'offsetting', 'modest', 'improvement', 'ad', 'pricing', 'sending', 'share', '3', 'percentgoogles', 'revenue', 'fall', 'short', 'despite', 'curbing', 'price', 'decline']",0
2014-10-14 00:00:00,"['add', 'slug', 'background', 'detail', 'bug', 'poodle', 'attackboston', 'oct', '14', 'google', 'inc', 'spokesman', 'said', 'tuesday', 'researcher', 'company', 'uncovered', 'vulnerability', 'widely', 'used', 'ssl', 'web', 'encryption', 'technology', 'finding', 'bug', 'ssl', '30', 'protocol', 'reporting', 'jim', 'finklesan', 'francisco', 'employee', 'suing', 'apple', 'google', 'two', 'tech', 'company', 'hiring', 'practice', 'said', 'appeal', 'court', 'approve', '3245', 'million', 'settlement', 'case', 'according', 'court', 'filing', 'tuesdayadds', 'intel', 'apple', 'declined', 'comment', 'additional', 'backgroundsan', 'francisco', 'oct', '14', 'employee', 'suing', 'apple', 'google', 'two', 'tech', 'company', 'hiring', 'practice', 'said', 'appeal', 'court', 'approve', '3245', 'million', 'settlement', 'case', 'according', 'court', 'filing', 'tuesdayberlin', 'oct', '14', 'germany', 'economy', 'minister', 'warned', 'debate', 'google', 'chairman', 'eric', 'schmidt', 'tuesday', 'tech', 'giant', 'dominant', 'position', 'might', 'undermine', 'democratic', 'right', 'hamper', 'competition', 'adding', 'stricter', 'regulation', 'neededoct', '14', 'following', 'bid', 'merger', 'acquisition', 'disposal', 'reported', '2000', 'gmt', 'tuesdaygoogle', 'inc', 'said', 'would', 'expand', 'sameday', 'shopping', 'delivery', 'service', 'three', 'new', 'u', 'city', 'start', 'charging', 'customer', 'service', 'competes', 'amazoncom', 'inc', 'ireland', 'end', 'tax', 'regime', 'saved', 'multinationals', 'billionsoct', '14', 'google', 'inc', 'said', 'would', 'expand', 'sameday', 'shopping', 'delivery', 'service', 'three', 'new', 'u', 'city', 'start', 'charging', 'customer', 'service', 'competes', 'amazoncom', 'incupdate', '1researchers', 'find', 'new', 'web', 'encryption', 'bug', 'warn', 'poodle', 'attackgoogle', 'discloses', 'vulnerability', 'ssl', 'web', 'encryption', 'technologytech', 'worker', 'ask', 'appeal', 'court', 'reject', 'apple', 'google', 'bidupdate', '1tech', 'worker', 'ask', 'appeal', 'court', 'reject', 'apple', 'google', 'bidtech', 'worker', 'ask', 'appeal', 'court', 'reject', 'apple', 'google', 'bidgerman', 'vice', 'chancellor', 'urge', 'stricter', 'rule', 'google', 'peersdeals', 'day', 'merger', 'acquisitionsgoogle', 'expands', 'shopping', 'delivery', 'service', 'usupdate', '3ireland', 'call', 'time', 'austerity', 'double', 'irish', 'tax', 'dodgegoogle', 'expands', 'shopping', 'delivery', 'service', 'u']",-14
2014-10-21 00:00:00,"['magic', 'leap', 'inc', 'startup', 'focused', 'augmented', 'reality', 'technology', 'said', 'raised', '542', 'million', 'funding', 'round', 'led', 'google', 'incoct', '21', 'magic', 'leap', 'inc', 'startup', 'focused', 'augmented', 'reality', 'technology', 'said', 'raised', '542', 'million', 'funding', 'round', 'led', 'google', 'incoct', '21', 'magic', 'leap', 'inc', 'startup', 'focused', 'augmented', 'reality', 'technology', 'said', 'raised', '542', 'million', 'funding', 'round', 'led', 'google', 'inc', 'also', 'attracted', 'investment', 'qualcomm', 'inc', 'world', '1', 'mobile', 'phone', 'chipmakermystery', 'startup', 'magic', 'leap', 'raise', '542', 'million', 'google', 'othersupdate', '1mystery', 'startup', 'magic', 'leap', 'raise', '542', 'mln', 'google', 'othersaugmented', 'reality', 'startup', 'magic', 'leap', 'raise', '542', 'mln', 'google', 'others']",0
2014-10-19 00:00:00,['nannan'],0
2014-10-08 00:00:00,"['san', 'francisco', 'google', 'inc', 'ha', 'asked', 'u', 'supreme', 'court', 'wade', 'contentious', 'litigation', 'oracle', 'corp', 'arguing', 'high', 'court', 'must', 'act', 'protect', 'innovation', 'high', 'techadds', 'quote', 'google', 'brief', 'background', 'case', 'paragraph', '38san', 'francisco', 'oct', '8', 'google', 'inc', 'ha', 'asked', 'u', 'supreme', 'court', 'wade', 'contentious', 'litigation', 'oracle', 'corp', 'reverse', 'lower', 'court', 'ruling', 'found', 'part', 'java', 'programming', 'language', 'subject', 'copyright', 'protectiongoogle', 'asks', 'supreme', 'court', 'decide', 'oracle', 'copyright', 'fightupdate', '1google', 'asks', 'u', 'supreme', 'court', 'decide', 'oracle', 'copyright', 'fightgoogle', 'asks', 'u', 'supreme', 'court', 'enter', 'oracle', 'copyright', 'fight']",-4
2014-10-18 00:00:00,['nannan'],0
2014-10-05 00:00:00,['nannan'],0
2014-10-26 00:00:00,['nannan'],0
2014-10-23 00:00:00,"['san', 'francisco', 'oct', '23', 'google', 'inc', 'said', 'committed', 'spending', '1', 'billion', 'lease', 'office', 'building', 'next', '13', '14', 'yearssan', 'francisco', 'google', 'inc', 'expanding', 'artificial', 'intelligence', 'initiative', 'hiring', 'half', 'dozen', 'leading', 'academic', 'expert', 'field', 'announcing', 'partnership', 'oxford', 'university', 'accelerate', 'effortssan', 'francisco', 'oct', '23', 'google', 'inc', 'expanding', 'artificial', 'intelligence', 'initiative', 'hiring', 'half', 'dozen', 'leading', 'academic', 'expert', 'field', 'announcing', 'partnership', 'oxford', 'university', 'accelerate', 'effortsgoogle', 'commits', '1', 'billion', 'longterm', 'office', 'leasesgoogle', 'bolster', 'artificial', 'intelligence', 'effort', 'partner', 'oxfordgoogle', 'bolster', 'artificial', 'intelligence', 'effort', 'partner', 'oxford']",2
2014-10-25 00:00:00,"['skydiving', 'google', 'executive', 'safely', 'back', 'earth', 'jumping', 'giant', 'balloon', 'floating', 'stratosphere', '25', 'mile', '40', 'km', 'new', 'mexico', 'feat', 'broke', 'sound', 'barrier', 'shattered', 'world', 'altitude', 'recordoct', '25', 'skydiving', 'google', 'executive', 'safely', 'back', 'earth', 'jumping', 'giant', 'balloon', 'floating', 'stratosphere', '25', 'mile', '40', 'km', 'new', 'mexico', 'feat', 'broke', 'sound', 'barrier', 'shattered', 'world', 'altitude', 'recordgoogle', 'executive', 'set', 'new', 'stratosphere', 'skydive', 'world', 'recordgoogle', 'executive', 'set', 'new', 'stratosphere', 'skydive', 'world', 'record']",-2
2014-10-22 00:00:00,"['google', 'inc', 'launched', 'email', 'service', 'called', 'inbox', 'wednesday', 'better', 'organize', 'email', 'display', 'information', 'appointment', 'flight', 'booking', 'package', 'delivery', 'userfriendly', 'wayoct', '22', 'google', 'inc', 'launched', 'email', 'service', 'called', 'inbox', 'wednesday', 'better', 'organize', 'email', 'display', 'information', 'appointment', 'flight', 'booking', 'package', 'delivery', 'userfriendly', 'wayoct', '22', 'google', 'inc', 'launched', 'email', 'service', 'called', 'inbox', 'wednesday', 'allows', 'user', 'organize', 'email', 'reminder', 'show', 'information', 'flight', 'booking', 'event', 'package', 'delivery', 'userfriendly', 'waygoogle', 'launch', 'new', 'email', 'service', 'dubbed', 'inboxupdate', '1google', 'launch', 'new', 'email', 'service', 'dubbed', 'inboxgoogle', 'launch', 'new', 'email', 'service', 'dubbed', 'inbox']",2
2014-10-20 00:00:00,['nannan'],0
2014-10-27 00:00:00,['nannan'],0
2014-09-26 00:00:00,"['brussels', 'european', 'data', 'privacy', 'regulator', 'thursday', 'handed', 'google', 'package', 'guideline', 'help', 'bring', 'way', 'collect', 'store', 'user', 'data', 'line', 'eu', 'law', 'six', 'regulator', 'opened', 'investigation', 'internet', 'giantbrussels', 'sept', '25', 'european', 'data', 'privacy', 'regulator', 'thursday', 'handed', 'google', 'package', 'guideline', 'help', 'bring', 'way', 'collect', 'store', 'user', 'data', 'line', 'eu', 'law', 'six', 'regulator', 'opened', 'investigation', 'internet', 'giantorlando', 'fla', 'first', 'scientific', 'study', 'driving', 'texting', 'google', 'glass', 'found', 'handsfree', 'eyewear', 'safer', 'use', 'road', 'smartphoneorlando', 'fla', 'sept', '25', 'first', 'scientific', 'study', 'driving', 'texting', 'google', 'glass', 'found', 'handsfree', 'eyewear', 'safer', 'use', 'road', 'smartphoneadds', 'bulletin', 'amazon', 'google', 'seventh', 'paragrapheu', 'privacy', 'watchdog', 'give', 'google', 'guideline', 'change', 'privacy', 'practicesrefileeu', 'privacy', 'watchdog', 'give', 'google', 'guideline', 'change', 'privacy', 'practicesdriving', 'texting', 'google', 'glass', 'distracting', 'phone', 'studyupdate', '1driving', 'texting', 'google', 'glass', 'distracting', 'phone', 'studyupdate', '3hackers', 'exploit', 'shellshock', 'bug', 'worm', 'early', 'attack']",-5
2014-10-29 00:00:00,"['new', 'yorkseattle', 'billionaire', 'investor', 'small', 'seattlearea', 'company', 'aim', 'one', 'day', 'mine', 'resource', 'asteroid', 'deterred', 'unmanned', 'rocket', 'explosion', 'destroyed', 'test', 'satellite', 'company', 'said', 'wednesdayrecasts', 'add', 'comment', 'company', 'president', 'investor', 'reaction', 'detail', 'future', 'program', 'insurancenew', 'york', 'oct', '29', 'google', 'inc', 'chief', 'executive', 'officer', 'cofounder', 'larry', 'page', 'chairman', 'eric', 'schmidt', 'among', 'roster', 'billionaire', 'backed', 'small', 'satellite', 'built', 'privately', 'held', 'planetary', 'resource', 'inc', 'wa', 'aboard', 'unmanned', 'rocket', 'blew', 'launch', 'tuesdayoakland', 'calif', 'u', 'judge', 'said', 'google', 'plan', 'create', '250', 'million', 'internal', 'program', 'disrupt', 'rogue', 'online', 'pharmacy', 'fair', 'way', 'end', 'shareholder', 'litigation', 'accusation', 'search', 'company', 'improperly', 'allowed', 'ad', 'nonus', 'drug', 'sellersoakland', 'calif', 'oct', '29', 'u', 'judge', 'said', 'google', 'plan', 'create', '250', 'million', 'internal', 'program', 'disrupt', 'rogue', 'online', 'pharmacy', 'fair', 'way', 'end', 'shareholder', 'litigation', 'accusation', 'search', 'company', 'improperly', 'allowed', 'ad', 'nonus', 'drug', 'sellerslaguna', 'beach', 'calif', 'former', 'head', 'google', 'inc\x89ûªs', 'mobile', 'wallet', 'drawing', 'lesson', 'failed', 'initiative', 'latest', 'payment', 'startup', 'poyntlaguna', 'beach', 'calif', 'oct', '28', 'former', 'head', 'google', 'inc', 'mobile', 'wallet', 'drawing', 'lesson', 'failed', 'initiative', 'latest', 'payment', 'startup', 'poyntgoogles', 'page', 'virgin', 'branson', 'backed', 'satellite', 'failed', 'launchupdate', '1googles', 'page', 'virgin', 'branson', 'backed', 'satellite', 'failed', 'launchgoogles', 'page', 'virgin', 'branson', 'backed', 'satellite', 'failed', 'launchus', 'judge', 'say', 'google', 'settlement', 'pharma', 'ad', 'fairus', 'judge', 'say', 'google', 'settlement', 'pharma', 'ad', 'fairformer', 'google', 'executive', 'get', 'payment', 'terminalsrefileformer', 'google', 'executive', 'get', 'payment', 'terminal']",-15
2014-10-31 00:00:00,"['google', 'inc', 'said', 'thursday', 'andy', 'rubin', 'cofounder', 'android', 'mobile', 'business', 'head', 'nascent', 'robotics', 'effort', 'leaving', 'companyoct', '30', 'google', 'inc', 'said', 'thursday', 'andy', 'rubin', 'cofounder', 'android', 'mobile', 'business', 'head', 'nascent', 'robotics', 'effort', 'leaving', 'companyandroid', 'cofounder', 'andy', 'rubin', 'leave', 'googleandroid', 'cofounder', 'andy', 'rubin', 'leave', 'google']",0
2014-10-28 00:00:00,"['san', 'francisco', 'difficulty', 'managing', 'chronic', 'disease', 'app', 'thatsan', 'francisco', 'youtube', 'popular', 'online', 'video', 'service', 'owned', 'google', 'inc', 'planning', 'offer', 'paid', 'adfree', 'version', 'head', 'site', 'saidsan', 'francisco', 'oct', '28', 'youtube', 'popular', 'online', 'video', 'service', 'owned', 'google', 'inc', 'planning', 'offer', 'paid', 'adfree', 'version', 'head', 'site', 'saidfrankfurt', 'european', 'union', 'new', 'digital', 'commissioner', 'guenther', 'oettinger', 'mulling', 'internet', 'copyright', 'levy', 'taking', 'aim', 'google', 'told', 'german', 'newspaper', 'handelsblattfrankfurt', 'oct', '28', 'european', 'union', 'new', 'digital', 'commissioner', 'guenther', 'oettinger', 'mulling', 'internet', 'copyright', 'levy', 'taking', 'aim', 'google', 'told', 'german', 'newspaper', 'handelsblattformer', 'google', 'executive', 'app', 'aim', 'tackle', 'chronic', 'illnessgoogles', 'youtube', 'explores', 'paid', 'adfree', 'video', 'servicegoogles', 'youtube', 'explores', 'paid', 'adfree', 'video', 'serviceeus', 'oettinger', 'mull', 'levy', 'google', 'handelsblatteus', 'oettinger', 'mull', 'levy', 'google', 'handelsblatt']",1
2014-10-16 00:00:00,"['washington', 'white', 'house', 'thursday', 'nominated', 'michelle', 'lee', 'director', 'u', 'patent', 'trademark', 'office', 'former', 'google', 'executive', 'ha', 'led', 'acting', 'basis', 'since', 'januarysan', 'francisco', 'google', 'inc', 'revenue', 'fell', 'short', 'wall', 'street', 'expectation', 'growth', 'internet', 'advertising', 'slowed', 'mostrecent', 'quarter', 'offsetting', 'modest', 'improvement', 'ad', 'pricing', 'sending', 'share', '3', 'percentsan', 'francisco', 'oct', '16', 'google', 'inc', 'revenue', 'fell', 'short', 'wall', 'street', 'expectation', 'growth', 'internet', 'advertising', 'slowed', 'mostrecent', 'quarter', 'offsetting', 'modest', 'improvement', 'ad', 'pricing', 'sending', 'share', '3', 'percent', 'index', 'dow', '02', 'pct', 'sp', '001', 'pct', 'nasdaq', '01', 'pct', 'update', 'close', 'volume', 'google', 'belladds', 'detail', 'comment', 'u', 'commerce', 'secretary', 'bylinenew', 'york', 'mobile', 'device', 'proliferate', 'big', 'business', 'turn', 'cloud', 'computing', 'cut', 'cost', 'improve', 'efficiency', 'technology', 'company', 'facing', 'double', 'challenge', 'powering', 'energyhungry', 'data', 'center', 'expand', 'cloud', 'keeping', 'carbon', 'emission', 'skyrocketingwashington', 'u', 'fbi', 'director', 'james', 'comey', 'thursday', 'made', 'strongest', 'comment', 'yet', 'encryption', 'feature', 'built', 'new', 'cell', 'phone', 'google', 'inc', 'apple', 'inc', 'warning', 'could', 'hurt', 'law', 'enforcement', 'effort', 'crack', 'homicide', 'child', 'exploitation', 'caseswashington', 'oct', '16', 'white', 'house', 'thursday', 'nominated', 'michelle', 'lee', 'director', 'u', 'patent', 'trademark', 'office', 'former', 'executive', 'internet', 'giant', 'google', 'inc', 'ha', 'led', 'acting', 'basis', 'since', 'januarysan', 'francisco', 'oct', '16', 'google', 'inc', 'thirdquarter', 'revenue', 'increased', '20', 'percent', 'longrunning', 'decline', 'online', 'advertising', 'rate', 'showed', 'sign', 'moderatingwashington', 'oct', '16', 'u', 'fbi', 'director', 'james', 'comey', 'thursday', 'made', 'strongest', 'comment', 'yet', 'encryption', 'feature', 'built', 'new', 'cell', 'phone', 'google', 'inc', 'apple', 'inc', 'warning', 'could', 'hurt', 'law', 'enforcement', 'effort', 'crack', 'homicide', 'child', 'exploitation', 'caseswhite', 'house', 'nominates', 'former', 'google', 'exec', 'lee', 'head', 'patent', 'officegoogles', 'revenue', 'fall', 'short', 'despite', 'curbing', 'price', 'declinesupdate', '2googles', 'revenue', 'fall', 'short', 'despite', 'curbing', 'price', 'declinesus', 'stockssp', '500', 'nasdaq', 'end', 'higher', 'energy', 'dow', '6th', 'dayupdate', '1white', 'house', 'nominates', 'former', 'google', 'exec', 'lee', 'head', 'patent', 'officefor', 'tech', 'firm', 'cloud', 'make', 'carbon', 'curb', 'compulsoryfbi', 'director', 'warns', 'new', 'phone', 'encryption', 'could', 'thwart', 'probeswhite', 'house', 'nominates', 'former', 'google', 'executive', 'lee', 'lead', 'u', 'patent', 'officegoogles', 'thirdquarter', 'revenue', 'increase', '20', 'percentus', 'fbi', 'director', 'warns', 'new', 'phone', 'encryption', 'could', 'thwart', 'probe']",-5
2014-11-04 00:00:00,"['reuters', 'health', 'characteristic', 'hardware', 'google', 'glass', 'frame', 'partially', 'obstructs', 'peripheral', 'vision', 'right', 'eye', 'according', 'ophthalmologist', 'owns', 'wearable', 'tech', 'himselfbrussels', 'senior', 'eu', 'official', 'criticized', 'series', 'public', 'meeting', 'held', 'europe', 'google', 'landmark', 'court', 'ruling', 'right', 'forgotten', 'saying', 'meeting', 'part', 'lobbying', 'effort', 'eu', 'data', 'protection', 'rulesbrussels', 'nov', '4', 'senior', 'eu', 'official', 'criticised', 'series', 'public', 'meeting', 'held', 'europe', 'google', 'landmark', 'court', 'ruling', 'right', 'forgotten', 'saying', 'meeting', 'part', 'lobbying', 'effort', 'eu', 'data', 'protection', 'rulesgoogle', 'glass', 'may', 'obstruct', 'peripheral', 'visioneu', 'official', 'criticizes', 'google', 'meeting', 'right', 'forgotten', 'rulingeu', 'official', 'criticises', 'google', 'meeting', 'right', 'forgotten', 'ruling']",-3
2014-11-06 00:00:00,"['zurich', 'google', 'ambition', 'defy', 'limit', 'ageing', 'ha', 'fired', 'interest', 'field', 'drawing', 'drug', 'company', 'already', 'quietly', 'pioneering', 'research', 'despite', 'regulatory', 'clinical', 'hurdle', 'remaindrugmakers', 'look', 'push', 'boundary', 'old', 'age']",0
2014-11-01 00:00:00,['nannan'],0
2014-11-05 00:00:00,"['san', 'francisco', 'google', 'soon', 'start', 'covering', 'cost', 'foundation', 'medicine', 'dna', 'test', 'employee', 'familymembers', 'suffering', 'cancer', 'part', 'health', 'benefit', 'portfoliosan', 'francisco', 'nov', '5', 'google', 'soon', 'start', 'covering', 'cost', 'foundation', 'medicine', 'dna', 'test', 'employee', 'familymembers', 'suffering', 'cancer', 'part', 'health', 'benefit', 'portfolioberlin', 'world', 'biggest', 'company', 'disclose', 'little', 'financial', 'detail', 'operation', 'abroad', 'according', 'report', 'transparency', 'international', 'singled', 'chinese', 'company', 'pointed', 'u', 'tech', 'giant', 'like', 'amazon', 'google', 'well', 'many', 'chinese', 'firm', 'fare', 'badly', 'transparency', 'internationalfrankfurt', 'germany', 'biggest', 'news', 'publisher', 'axel', 'springer', 'ha', 'scrapped', 'move', 'block', 'google', 'running', 'snippet', 'article', 'newspaper', 'saying', 'experiment', 'caused', 'traffic', 'site', 'plungeadds', 'detail', 'publication', 'springer', 'used', 'google', 'testfrankfurt', 'nov', '5', 'germany', 'biggest', 'news', 'publisher', 'axel', 'springer', 'ha', 'scrapped', 'bid', 'block', 'google', 'running', 'snippet', 'article', 'newspaper', 'saying', 'experiment', 'caused', 'traffic', 'site', 'plunge', 'many', 'chinese', 'firm', 'fare', 'badly', 'transparency', 'internationalgoogle', 'offer', 'foundation', 'medicine', 'cancer', 'test', 'latest', 'health', 'benefitgoogle', 'offer', 'foundation', 'medicine', 'cancer', 'test', 'latest', 'health', 'benefitbig', 'company', 'disclose', 'little', 'operation', 'abroad', 'watchdogupdate', '1big', 'company', 'disclose', 'little', 'operation', 'abroad', 'watchdoggermanys', 'top', 'publisher', 'bow', 'google', 'news', 'licensing', 'rowupdate', '1germanys', 'top', 'publisher', 'bow', 'google', 'news', 'licensing', 'rowgermanys', 'top', 'publisher', 'bow', 'google', 'news', 'licensing', 'rowbig', 'company', 'disclose', 'little', 'operation', 'abroad', 'watchdog']",-1
2014-11-02 00:00:00,['nannan'],0
2014-11-03 00:00:00,['nannan'],0
2014-11-12 00:00:00,"['google', 'inc', 'said', 'doubleclick', 'online', 'advertisement', 'service', 'wa', 'back', 'suffering', 'outage', 'wednesday', 'åêsan', 'francisco', 'u', 'appeal', 'court', 'reconsider', 'whether', 'google', 'inc', 'must', 'remove', 'youtube', 'video', 'sharing', 'service', 'antiislamic', 'film', 'sparked', 'protest', 'across', 'muslim', 'worldsan', 'francisco', 'nov', '12', 'u', 'appeal', 'court', 'reconsider', 'whether', 'google', 'inc', 'must', 'remove', 'youtube', 'video', 'sharing', 'service', 'antiislamic', 'film', 'sparked', 'protest', 'across', 'muslim', 'worldsan', 'francisco', 'nov', '12', 'u', 'appeal', 'court', 'said', 'wednesday', 'reconsider', 'order', 'directing', 'google', 'inc', 'remove', 'antiislamic', 'film', 'youtube', 'video', 'sharing', 'servicenov', '12', 'google', 'inc', 'said', 'doubleclick', 'online', 'advertisement', 'service', 'wa', 'back', 'suffering', 'outage', 'wednesdaynov', '12', 'google', 'inc', 'doubleclick', 'online', 'advertisement', 'service', 'suffered', 'outage', 'affecting', 'many', 'website', 'around', 'world', 'according', 'report', 'tech', 'blog', 'next', 'webgoogles', 'doubleclick', 'ad', 'network', 'back', 'outageappeals', 'court', 'revisit', 'order', 'remove', 'antiislamic', 'film', 'youtubeupdate', '2appeals', 'court', 'revisit', 'order', 'remove', 'antiislamic', 'film', 'youtubeappeals', 'court', 'revisit', 'order', 'remove', 'antiislamic', 'film', 'youtubeupdate', '1googles', 'doubleclick', 'ad', 'network', 'back', 'outagegoogles', 'doubleclick', 'ad', 'network', 'suffers', 'outage']",-10
2014-11-09 00:00:00,['nannan'],0
2014-11-11 00:00:00,"['google', 'inc', 'said', 'offering', 'early', 'access', 'superfast', 'fiberoptic', 'network', 'small', 'business', 'certain', 'area', 'kansa', 'city', 'kansasnov', '11', 'google', 'inc', 'said', 'offering', 'early', 'access', 'superfast', 'fiberoptic', 'network', 'small', 'business', 'certain', 'area', 'kansa', 'city', 'kansasbrussels', 'europe', 'new', 'antitrust', 'chief', 'said', 'tuesday', 'would', 'take', 'time', 'decide', 'next', 'step', 'fouryearlong', 'investigation', 'google', 'predecessor', 'scrapped', 'proposed', 'settlement', 'internet', 'giant', 'eu', 'vestager', 'say', 'investigate', 'competition', 'issuesbrussels', 'nov', '11', 'europe', 'new', 'antitrust', 'chief', 'said', 'tuesday', 'needed', 'time', 'decide', 'next', 'step', 'fouryearlong', 'investigation', 'google', 'case', 'predecessor', 'failed', 'resolvebrussels', 'nov', '11', 'europe', 'new', 'antitrust', 'chief', 'said', 'tuesday', 'needed', 'time', 'decide', 'next', 'step', 'fouryearlong', 'investigation', 'google', 'case', 'predecessor', 'failed', 'resolvegoogle', 'offer', 'fiber', 'plan', 'small', 'business', 'kansa', 'citygoogle', 'offer', 'fiber', 'plan', 'small', 'business', 'kansa', 'cityeus', 'antitrust', 'chief', 'say', 'need', 'time', 'resolve', 'google', 'probeupdate', '1eus', 'antitrust', 'chief', 'say', 'need', 'time', 'resolve', 'google', 'proberpteus', 'antitrust', 'chief', 'say', 'need', 'time', 'resolve', 'google', 'probeeus', 'antitrust', 'chief', 'say', 'need', 'time', 'resolve', 'google', 'probe']",-9
2014-11-10 00:00:00,"['namemediagoogle', 'race', 'facebook', 'microsoft', 'slice', 'digital', 'india', 'economic', 'time']",0
2014-11-07 00:00:00,['nannan'],0
2014-11-08 00:00:00,['nannan'],0
2014-11-18 00:00:00,['nannan'],0
2014-11-16 00:00:00,['nannan'],0
2014-11-17 00:00:00,['nannan'],0
2014-11-13 00:00:00,"['google', 'wa', 'sued', 'week', 'worker', 'claimed', 'company', 'pay', 'overtime', 'improperly', 'classified', 'independent', 'contractor', 'terminated', 'asked', 'hour', 'covered', 'contractchicago', 'nov', '13', 'u', 'appeal', 'court', 'appeared', 'skeptical', 'mobile', 'phone', 'maker', 'motorola', 'mobility', 'attempt', 'sue', 'several', 'asian', 'supplier', 'pricefixing', 'signaling', 'possible', 'blow', 'reach', 'u', 'antitrust', 'law', 'overseasnov', '13', 'google', 'wa', 'sued', 'week', 'worker', 'claimed', 'company', 'pay', 'overtime', 'improperly', 'classified', 'independent', 'contractor', 'terminated', 'asked', 'hour', 'covered', 'contractgoogle', 'contractor', 'accuses', 'company', 'pay', 'overtime', 'violation', 'lawsuitus', 'court', 'question', 'motorola', 'mobility', 'pricefixing', 'lawsuitgoogle', 'contractor', 'accuses', 'company', 'pay', 'overtime', 'violation', 'lawsuit']",-13
2014-11-15 00:00:00,"['san', 'francisco', 'two', 'year', 'popping', 'highprofile', 'event', 'sporting', 'google', 'glass', 'gadget', 'transforms', 'eyeglass', 'spymovie', 'worthy', 'technology', 'google', 'cofounder', 'sergey', 'brin', 'sauntered', 'barefaced', 'silicon', 'valley', 'redcarpet', 'event', 'sundaysan', 'francisco', 'nov', '14', 'two', 'year', 'popping', 'highprofile', 'event', 'sporting', 'google', 'glass', 'gadget', 'transforms', 'eyeglass', 'spymovie', 'worthy', 'technology', 'google', 'cofounder', 'sergey', 'brin', 'sauntered', 'barefaced', 'silicon', 'valley', 'redcarpet', 'event', 'sundaygoogle', 'glass', 'future', 'clouded', 'early', 'believer', 'lose', 'faithrefileinsightgoogle', 'glass', 'future', 'clouded', 'early', 'believer', 'lose', 'faith']",0
2014-11-14 00:00:00,"['san', 'francisco', 'two', 'year', 'popping', 'highprofile', 'event', 'sporting', 'google', 'glass', 'gadget', 'transforms', 'eyeglass', 'spymovie', 'worthy', 'technology', 'google', 'cofounder', 'sergey', 'brin', 'sauntered', 'barefaced', 'silicon', 'valley', 'redcarpet', 'event', 'sundaysan', 'francisco', 'nov', '14', 'two', 'year', 'popping', 'highprofile', 'event', 'sporting', 'google', 'glass', 'gadget', 'transforms', 'eyeglass', 'spymovie', 'worthy', 'technology', 'google', 'cofounder', 'sergey', 'brin', 'sauntered', 'barefaced', 'silicon', 'valley', 'redcarpet', 'event', 'sundaygoogle', 'glass', 'future', 'clouded', 'early', 'believer', 'lose', 'faithinsightgoogle', 'glass', 'future', 'clouded', 'early', 'believer', 'lose', 'faith']",0
2014-11-22 00:00:00,['nannan'],0
