Date,Text,Score
,"['new', 'york', 'ally', 'financial', 'inc', 'became', 'largest', 'u', 'retail', 'auto', 'lender', 'third', 'quarter', 'displacing', 'well', 'fargo', 'co', 'first', 'time', 'since', 'start', '2013', 'according', 'report', 'experian', 'automotive', 'mondaynew', 'york', 'dec', '1', 'ally', 'financial', 'inc', 'became', 'largest', 'u', 'retail', 'auto', 'lender', 'third', 'quarter', 'displacing', 'well', 'fargo', 'co', 'first', 'time', 'since', 'start', '2013', 'according', 'report', 'experian', 'automotive', 'mondayally', 'financial', 'overtakes', 'well', 'fargo', 'top', 'u', 'auto', 'lenderally', 'financial', 'overtakes', 'well', 'fargo', 'top', 'u', 'auto', 'lender']",-2
2014-11-30 00:00:00,['nannan'],0
2014-12-02 00:00:00,['nannan'],0
2014-12-03 00:00:00,['nannan'],0
2014-12-04 00:00:00,['nannan'],0
2014-12-05 00:00:00,['nannan'],0
2014-12-06 00:00:00,['nannan'],0
2014-12-07 00:00:00,['nannan'],0
2014-11-16 00:00:00,['nannan'],0
2014-11-21 00:00:00,['nannan'],0
2014-12-09 00:00:00,"['new', 'york', 'well', 'fargo', 'advisor', 'well', 'fargo', 'co', 'security', 'brokerage', 'hired', 'chicagoarea', 'team', 'broker', 'away', 'rival', 'ubs', 'ag', 'wealth', 'management', 'unit', 'managed', '463', 'million', 'client', 'asset', 'generated', '35', 'million', 'annual', 'fee', 'commissionswells', 'fargo', 'land', 'ubs', 'broker', 'team', 'managed', '463', 'million', 'asset']",0
2014-10-14 00:00:00,"['well', 'fargo', 'co', 'said', 'thirdquarter', 'profit', 'rose', '17', 'percent', 'biggest', 'u', 'mortgage', 'lender', 'home', 'loan', 'business', 'eked', 'first', 'income', 'increase', 'since', 'end', '2012oct', '14', 'well', 'fargo', 'co', 'said', 'thirdquarter', 'profit', 'rose', '17', 'percent', 'biggest', 'u', 'mortgage', 'lender', 'home', 'loan', 'business', 'eked', 'first', 'income', 'increase', 'since', 'end', '2012oct', '14', 'well', 'fargo', 'co', 'chief', 'financial', 'officer', 'john', 'shrewsberry', 'said', 'tuesday', 'earnings', 'call', 'analyst', 'bank', 'olidly', 'minimum', 'requirement', 'liquidity', 'coverage', 'ratio', 'mortgage', 'lending', 'expected', 'fall', 'q4', 'reflecting', 'seasonality', 'mortgage', 'gain', 'sale', 'margin', 'remain', 'range', 'previous', '4', 'quarter', 'risk', 'compliance', 'cost', 'rose', '100', 'million', 'past', 'year', 'reduction', 'share', 'count', 'expected', 'q4', 'total', 'loss', 'absorbing', 'cnew', 'york', 'sale', 'mutual', 'fund', 'managed', 'account', 'well', 'fargo', 'co', '15000', 'retail', 'broker', 'drove', '22', 'percent', 'gain', 'net', 'income', 'bank', 'wealth', 'brokerage', 'retirement', 'segment', 'third', 'quarternew', 'york', 'oct', '14', 'sale', 'mutual', 'fund', 'managed', 'account', 'well', 'fargo', 'co', '15000', 'retail', 'broker', 'drove', '22', 'percent', 'gain', 'net', 'income', 'bank', 'wealth', 'brokerage', 'retirement', 'segment', 'third', 'quarterwells', 'fargo', 'profit', 'rise', '17', 'percent', 'mortgage', 'business', 'steadiesupdate', '5wells', 'fargo', 'profit', 'rise', '17', 'pct', 'mortgage', 'business', 'steadiesbriefwells', 'fargo', 'solidly', 'minimum', 'liquidity', 'requirementsmanaged', 'account', 'growth', 'drove', 'profit', 'well', 'fargo', 'wealth', 'unitmanaged', 'account', 'growth', 'drove', 'profit', 'well', 'fargo', 'wealth', 'unit']",2
2014-12-10 00:00:00,['nannan'],0
2014-12-11 00:00:00,['nannan'],0
2014-12-15 00:00:00,['nannan'],0
2014-12-16 00:00:00,['nannan'],0
2014-12-13 00:00:00,['nannan'],0
2014-12-18 00:00:00,"['two', 'brokerage', 'unit', 'well', 'fargo', 'co', 'must', 'pay', 'joint', '15', 'million', 'fine', 'failing', 'comply', 'antimoney', 'laundering', 'regulation', 'verifying', '220000', 'new', 'account', 'nineyear', 'period', 'financial', 'industry', 'regulatory', 'authority', 'finra', 'said', 'thursdaydec', '18', 'two', 'brokerage', 'unit', 'well', 'fargo', 'co', 'must', 'pay', 'joint', '15', 'million', 'fine', 'failing', 'comply', 'antimoney', 'laundering', 'regulation', 'verifying', '220000', 'new', 'account', 'nineyear', 'period', 'financial', 'industry', 'regulatory', 'authority', 'finra', 'said', 'thursdaytwo', 'well', 'fargo', 'unit', 'pay', '15', 'million', 'antimoney', 'laundering', 'lapse', 'finraupdate', '1two', 'well', 'fargo', 'unit', 'pay', '15', 'mln', 'antimoney', 'laundering', 'lapse', 'finra']",-8
2014-12-19 00:00:00,"['new', 'york', 'u', 'homeowner', 'suing', 'mortgage', 'company', 'owned', 'bank', 'well', 'fargo', 'co', 'later', 'acquired', '548', 'million', 'verdict', 'friday', 'class', 'action', 'excessive', 'feesnew', 'york', 'dec', '19', 'u', 'homeowner', 'suing', 'mortgage', 'company', 'owned', 'bank', 'well', 'fargo', 'co', 'later', 'acquired', '548', 'million', 'verdict', 'friday', 'class', 'action', 'excessive', 'feesnew', 'york', 'u', 'homeowner', 'suing', 'mortgage', 'company', 'owned', 'bank', 'well', 'fargo', 'co', 'later', 'acquired', '548', 'million', 'verdict', 'friday', 'class', 'action', 'excessive', 'feesnew', 'york', 'dec', '19', 'homeowner', 'suing', 'mortgage', 'company', 'owned', 'bank', 'well', 'fargo', 'co', 'later', 'acquired', 'nearly', '548', 'million', 'verdict', 'friday', 'class', 'action', 'excessive', 'feeswells', 'fargo', 'face', 'payout', '548', 'million', 'loan', 'fee', 'verdictupdate', '2wells', 'fargo', 'face', 'payout', '548', 'mln', 'loan', 'fee', 'verdictwells', 'fargo', 'face', 'payout', '548', 'mln', 'loan', 'fee', 'verdictwells', 'fargo', 'face', 'payout', '548', 'million', 'loan', 'fee', 'verdict']",-13
2014-11-19 00:00:00,"['add', 'lazard', 'asset', 'management', 'greenhill', 'co', 'aviva', 'investor', 'evercore', 'partner', 'inc', 'ernst', 'youngnov', '19', 'well', 'fargo', 'co', 'appointed', 'elizabeth', 'betsy', 'duke', 'former', 'board', 'member', 'federal', 'reserve', 'director', 'effective', 'jan', '1london', 'unit', 'well', 'fargo', 'launching', 'european', 'infrastructure', 'debt', 'fund', 'target', 'size', '750', 'million', 'euro', '940', 'million', 'pension', 'fund', 'look', 'longer', 'term', 'investment', 'company', 'said', 'wednesdaylondon', 'nov', '19', 'unit', 'well', 'fargo', 'launching', 'european', 'infrastructure', 'debt', 'fund', 'target', 'size', '750', 'million', 'euro', '940', 'million', 'pension', 'fund', 'look', 'longer', 'term', 'investment', 'company', 'said', 'wednesdaymoves', 'nomura', 'aon', 'well', 'fargo', 'aviva', 'investorsmoveswells', 'fargo', 'appoints', 'former', 'fed', 'board', 'member', 'directorwells', 'fargo', 'unit', 'launch', 'europe', 'infrastructure', 'fund', 'target', '1', 'billionwells', 'fargo', 'unit', 'launch', 'europe', 'infrastructure', 'fund', 'target', '1', 'bln']",1
2014-12-01 00:00:00,"['new', 'york', 'ally', 'financial', 'inc', 'became', 'largest', 'u', 'retail', 'auto', 'lender', 'third', 'quarter', 'displacing', 'well', 'fargo', 'co', 'first', 'time', 'since', 'start', '2013', 'according', 'report', 'experian', 'automotive', 'mondaynew', 'york', 'dec', '1', 'ally', 'financial', 'inc', 'became', 'largest', 'u', 'retail', 'auto', 'lender', 'third', 'quarter', 'displacing', 'well', 'fargo', 'co', 'first', 'time', 'since', 'start', '2013', 'according', 'report', 'experian', 'automotive', 'mondayally', 'financial', 'overtakes', 'well', 'fargo', 'top', 'u', 'auto', 'lenderally', 'financial', 'overtakes', 'well', 'fargo', 'top', 'u', 'auto', 'lender']",-2
2014-12-22 00:00:00,"['former', 'well', 'fargo', 'advisor', 'broker', 'chico', 'california', 'ha', 'permanently', 'barred', 'industry', 'stealing', 'almost', '89000', 'elderly', 'customer', 'u', 'security', 'industry', 'principal', 'regulator', 'broker', 'said', 'mondaya', 'former', 'well', 'fargo', 'advisor', 'broker', 'chico', 'california', 'ha', 'permanently', 'barred', 'industry', 'stealing', 'almost', '89000', 'elderly', 'customer', 'u', 'security', 'industry', 'principal', 'regulator', 'broker', 'said', 'mondaydec', '22', 'former', 'well', 'fargo', 'advisor', 'broker', 'chico', 'california', 'ha', 'permanently', 'barred', 'industry', 'stealing', 'almost', '89000', 'elderly', 'customer', 'u', 'security', 'industry', 'principal', 'regulator', 'broker', 'said', 'mondayfinra', 'bar', 'exwells', 'fargo', 'broker', 'life', 'theft', 'clientfinra', 'bar', 'exwells', 'fargo', 'broker', 'life', 'theft', 'clientfinra', 'bar', 'exwells', 'fargo', 'broker', 'life', 'theft', 'client']",-3
2014-12-23 00:00:00,"['u', 'credit', 'union', 'regulator', 'sued', 'well', 'fargo', 'co', 'tuesday', 'saying', 'bank', 'failed', 'fulfill', 'duty', 'trustee', 'certain', 'residential', 'mortgagebacked', 'security', 'trust', 'soured', 'brought', 'five', 'credit', 'unionsthe', 'u', 'credit', 'union', 'regulator', 'sued', 'well', 'fargo', 'co', 'tuesday', 'saying', 'bank', 'failed', 'fulfill', 'duty', 'trustee', 'certain', 'residential', 'mortgagebacked', 'security', 'trust', 'soured', 'brought', 'five', 'credit', 'unionsdec', '23', 'u', 'credit', 'union', 'regulator', 'sued', 'well', 'fargo', 'co', 'tuesday', 'saying', 'bank', 'failed', 'fulfill', 'duty', 'trustee', 'certain', 'residential', 'mortgagebacked', 'security', 'trust', 'soured', 'brought', 'five', 'credit', 'unionsus', 'credit', 'union', 'regulator', 'sue', 'well', 'fargo', 'crisisera', 'trustsus', 'credit', 'union', 'regulator', 'sue', 'well', 'fargo', 'crisisera', 'trustsupdate', '1us', 'credit', 'union', 'regulator', 'sue', 'well', 'fargo', 'crisisera', 'trust']",-9
2014-12-24 00:00:00,['nannan'],0
2014-12-25 00:00:00,['nannan'],0
2014-12-26 00:00:00,['nannan'],0
2014-11-26 00:00:00,['nannan'],0
2014-12-27 00:00:00,['nannan'],0
2014-12-28 00:00:00,['nannan'],0
2014-12-30 00:00:00,['nannan'],0
2014-12-21 00:00:00,['nannan'],0
2014-12-12 00:00:00,"['dec', '12', 'raymond', 'james', 'associate', 'branch', 'raymond', 'james', 'financial', 'inc', 'said', 'hired', 'two', 'adviser', 'advisory', 'unit', 'well', 'fargo', 'coon', 'moveraymond', 'james', 'hire', 'adviser', 'well', 'fargo']",0
2014-12-29 00:00:00,['nannan'],0
2014-12-17 00:00:00,"['almost', '11000', 'financial', 'adviser', 'well', 'fargo', 'co', 'branch', 'brokerage', 'system', 'get', '2015', 'compensation', 'plan', 'wednesday', 'may', 'grimace', 'one', 'change', 'could', 'hit', 'pay', 'cost', 'customer', 'little', 'morewells', 'raise', 'minimum', 'stock', 'commission', 'size', 'fa']",0
2015-01-02 00:00:00,['nannan'],0
2015-01-04 00:00:00,['nannan'],0
2015-01-05 00:00:00,"['new', 'york', 'among', 'handful', 'hire', 'security', 'brokerage', 'made', 'late', '2014', 'well', 'fargo', 'advisor', 'said', 'monday', 'recruited', 'three', 'broker', 'california', 'away', 'rival', 'firm', 'morgan', 'stanley', 'ubs', 'wealth', 'management', 'america', 'broker', 'managed', '365', 'million', 'combined', 'client', 'assetsnew', 'york', 'jan', '5', 'among', 'handful', 'hire', 'security', 'brokerage', 'made', 'late', '2014', 'well', 'fargo', 'advisor', 'said', 'monday', 'recruited', 'three', 'broker', 'california', 'away', 'rival', 'firm', 'morgan', 'stanley', 'ubs', 'wealth', 'management', 'america', 'broker', 'managed', '365', 'million', 'combined', 'client', 'assetswells', 'fargo', 'hire', 'three', 'california', 'broker', 'morgan', 'stanley', 'ubson', 'movewells', 'fargo', 'hire', 'three', 'california', 'broker', 'morgan', 'stanley', 'ubs']",-2
2015-01-06 00:00:00,['nannan'],0
2015-01-07 00:00:00,['nannan'],0
2015-01-09 00:00:00,['nannan'],0
2015-01-10 00:00:00,['nannan'],0
2015-01-11 00:00:00,['nannan'],0
2015-01-08 00:00:00,['nannan'],0
2015-01-13 00:00:00,['nannan'],0
2015-01-14 00:00:00,"['well', 'fargo', 'co', 'fourth', 'largest', 'u', 'bank', 'asset', 'reported', 'slight', 'increase', 'quarterly', 'profit', 'wednesday', 'earned', 'credit', 'card', 'corporate', 'loan', 'åêthe', 'following', 'statement', 'wa', 'released', 'rating', 'agency', 'chicago', 'january', '14', 'fitch', 'well', 'fargo', 'company', 'wfc', 'reported', '57', 'billion', 'net', 'income', 'return', 'asset', 'roa', '136', 'essentially', 'unchanged', 'prior', 'quarter', 'earnings', 'supported', 'higher', 'spread', 'income', 'lower', 'tax', 'partially', 'offset', 'increased', 'loan', 'loss', 'provisioning', 'higher', 'noninterest', 'expense', 'fitch', 'rating', 'view', 'result', 'consistent', 'wfcs', 'credit', 'profile', 'rating', 'remain', 'among', 'tnew', 'york', 'jan', '14', 'well', 'fargo', 'co', 'one', 'biggest', 'lender', 'u', 'energy', 'company', 'reviewing', 'loan', 'sector', 'wake', 'oil', 'price', 'tumbling', '60', 'percent', 'since', 'last', 'summer', 'executive', 'said', 'wednesdayjan', '14', 'well', 'fargo', 'co', 'fourth', 'largest', 'u', 'bank', 'asset', 'reported', 'slight', 'increase', 'quarterly', 'profit', 'wednesday', 'earned', 'credit', 'card', 'corporate', 'loansjan', '14', 'well', 'fargo', 'co', 'chief', 'financial', 'officer', 'john', 'shrewsberry', 'said', 'wednesday', 'earnings', 'call', 'analyst', 'bank', 'set', 'aside', 'money', 'q4', 'energy', 'loan', 'may', 'go', 'bad', 'given', 'lower', 'oil', 'price', 'q1', '2015', 'mortgage', 'volume', 'expected', 'similar', 'q4', '2014', 'well', 'fargo', 'hold', '15', 'billion', 'energyrelated', 'corporate', 'security', 'trading', 'investment', 'portfoliosjan', '14', 'well', 'fargo', 'co', 'biggest', 'u', 'mortgage', 'lender', 'reported', 'slight', 'increase', 'quarterly', 'profit', 'net', 'interest', 'income', 'rosewells', 'fargo', 'fourth', 'quarter', 'profit', 'rise', 'watching', 'energy', 'exposurefitch', 'well', 'fargo', '4q14', 'result', 'consistently', 'solidwells', 'fargo', 'examines', 'energy', 'loan', 'oilprice', 'dropupdate', '4wells', 'fargo', '4thqtr', 'profit', 'rise', 'watching', 'energy', 'exposurebriefwells', 'fargo', 'ha', 'braced', 'energy', 'losseswells', 'fargo', 'profit', 'rise', 'slightly']",-2
2014-12-14 00:00:00,['nannan'],0
2015-01-15 00:00:00,"['jan', '15', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'thursday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscommoves', 'morgan', 'stanley', 'butler', 'capital', 'well', 'fargo']",0
2015-01-17 00:00:00,['nannan'],0
2015-01-18 00:00:00,['nannan'],0
2015-01-19 00:00:00,['nannan'],0
2015-01-20 00:00:00,"['jan', '20', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'tuesday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscommoves', 'hsbc', 'london', 'capital', 'well', 'fargo', 'ace', 'group', 'amlin']",0
2014-12-08 00:00:00,"['new', 'york', 'dec', '8', 'well', 'fargo', 'advisor', 'well', 'fargo', 'co', 'security', 'brokerage', 'hired', 'chicagoarea', 'team', 'broker', 'away', 'rival', 'ubs', 'ag', 'wealth', 'management', 'unit', 'managed', '463', 'million', 'client', 'asset', 'generated', '35', 'million', 'annual', 'fee', 'commissionsnew', 'york', 'well', 'fargo', 'co', 'largest', 'u', 'mortgage', 'lender', 'set', 'go', 'trial', 'monday', 'homeowner', 'seek', 'recoup', '629', 'million', 'alleged', 'overcharge', 'company', 'owned', 'wachovia', 'corpnew', 'york', 'dec', '8', 'well', 'fargo', 'co', 'largest', 'u', 'mortgage', 'lender', 'set', 'go', 'trial', 'monday', 'homeowner', 'seek', 'recoup', '629', 'million', 'alleged', 'overcharge', 'company', 'owned', 'wachovia', 'corpthomson', 'reuters', 'dec', '8', '2014', 'corporate', 'meeting', 'u', 'company', 'week', 'ahead', 'sp', '500', 'earnings', 'month', 'ahead', 'dividend', 'non', 'sp', '500', 'weekly', 'federal', 'reserve', 'event', 'conferencecallwebcast', 'weekly', 'meeting', 'weekly', 'xtra', 'user', 'see', 'detail', 'conference', 'call', 'webcasts', 'hovering', 'mouse', 'ric', 'right', 'click', 'click', 'related', 'co', 'data', 'click', 'co', 'event', 'new', 'york', 'well', 'fargo', 'co', 'largest', 'u', 'mortgage', 'lender', 'set', 'go', 'trial', 'monday', 'homeowner', 'seek', 'recoup', '629', 'million', 'alleged', 'overcharge', 'company', 'owned', 'wachovia', 'corpon', 'movewells', 'fargo', 'land', 'ubs', 'broker', 'team', 'managed', '463', 'mln', 'assetshomeowners', 'well', 'fargo', 'head', 'trial', 'mortgage', 'feesrpthomeowners', 'well', 'fargo', 'head', 'trial', 'mortgage', 'feesdiaryus', 'meetingsweek', 'aheadhomeowners', 'well', 'fargo', 'head', 'trial', 'mortgage', 'fee']",-6
2015-01-21 00:00:00,['nannan'],0
2015-01-01 00:00:00,['nannan'],0
2015-01-24 00:00:00,['nannan'],0
2015-01-23 00:00:00,['nannan'],0
2015-01-22 00:00:00,"['washington', 'u', 'state', 'regulator', 'ordered', 'well', 'fargo', 'jpmorgan', 'chase', 'collectively', 'pay', '357', 'million', 'thursday', 'settle', 'charge', 'participated', 'illegal', 'marketing', 'kickback', 'scheme', 'nowdefunct', 'title', 'companywashington', 'jan', '22', 'u', 'state', 'regulator', 'ordered', 'well', 'fargo', 'jpmorgan', 'chase', 'collectively', 'pay', '357', 'million', 'thursday', 'settle', 'charge', 'participated', 'illegal', 'marketing', 'kickback', 'scheme', 'nowdefunct', 'title', 'companyus', 'fine', 'well', 'fargo', 'jpmorgan', 'illegal', 'mortgage', 'kickbackscorrectedofficialus', 'fine', 'well', 'fargo', 'jpmorgan', 'illegal', 'mortgage', 'kickback']",-7
2015-01-25 00:00:00,['nannan'],0
2015-01-27 00:00:00,['nannan'],0
2015-01-29 00:00:00,['nannan'],0
2015-01-03 00:00:00,['nannan'],0
2015-01-28 00:00:00,"['jan', '28', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'wednesday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscomjan', '28', 'well', 'fargo', 'commercial', 'banking', 'part', 'well', 'fargo', 'co', 'named', 'three', 'division', 'manager', 'lead', 'commercial', 'banking', 'operation', 'across', 'southern', 'californiamoves', 'jp', 'morgan', 'chase', 'oppenheimer', 'well', 'fargo', 'fortress', 'investmentmoveswells', 'fargo', 'appoints', 'three', 'division', 'manager', 'southern', 'california']",0
2015-01-16 00:00:00,['nannan'],0
2015-01-26 00:00:00,"['new', 'york', 'jan', '26', 'jpmorgan', 'chase', 'co', 'bank', 'america', 'corp', 'well', 'fargo', 'co', 'closing', 'branch', 'early', 'new', 'york', 'city', 'region', 'monday', 'spokespeople', 'said', 'due', 'snow', 'storm', 'expected', 'dump', 'foot', 'snow', 'across', 'area', 'bank', 'saidjpmorgan', 'bofa', 'well', 'fargo', 'closing', 'nyc', 'branch', 'early']",-2
2015-01-12 00:00:00,['nannan'],0
2015-02-02 00:00:00,"['washingtonnew', 'york', 'u', 'judge', 'monday', 'rejected', 'allegation', 'new', 'york', 'state', 'attorney', 'general', 'well', 'fargo', 'wa', 'violating', '25', 'billion', 'mortgage', 'settlement', 'federal', 'state', 'authority', 'reached', 'five', 'bank', '2012washingtonnew', 'york', 'u', 'judge', 'monday', 'rejected', 'allegation', 'new', 'york', 'state', 'attorney', 'general', 'well', 'fargo', 'wa', 'violating', '25', 'billion', 'mortgage', 'settlement', 'federal', 'state', 'authority', 'reached', 'five', 'bank', '2012washingtonnew', 'york', 'feb', '2', 'u', 'judge', 'monday', 'rejected', 'allegation', 'new', 'york', 'state', 'attorney', 'general', 'well', 'fargo', 'wa', 'violating', '25', 'billion', 'mortgage', 'settlement', 'federal', 'state', 'authority', 'reached', 'five', 'bank', '2012washington', 'feb', '2', 'u', 'judge', 'monday', 'rejected', 'allegation', 'new', 'york', 'state', 'attorney', 'general', 'well', 'fargo', 'wa', 'complying', '25', 'billion', 'mortgage', 'settlement', 'federal', 'state', 'authority', 'reached', 'five', 'bank', '2012judge', 'rule', 'well', 'fargo', 'ny', 'challenge', 'mortgage', 'settlementjudge', 'rule', 'well', 'fargo', 'ny', 'challenge', 'mortgage', 'settlementupdate', '1judge', 'rule', 'well', 'fargo', 'ny', 'challenge', 'mortgage', 'settlementjudge', 'rule', 'well', 'fargo', 'ny', 'challenge', 'mortgage', 'settlement']",-15
2015-02-04 00:00:00,['nannan'],0
2015-02-01 00:00:00,['nannan'],0
2015-02-05 00:00:00,"['new', 'york', 'well', 'fargo', 'co', 'ha', 'agreed', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'former', 'affiliate', 'new', 'york', 'governor', 'andrew', 'cuomo', 'saidnew', 'york', 'feb', '5', 'well', 'fargo', 'co', 'ha', 'agreed', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'former', 'affiliate', 'new', 'york', 'governor', 'andrew', 'cuomo', 'saidnew', 'york', 'feb', '5', 'well', 'fargo', 'co', 'ha', 'agreed', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'former', 'affiliate', 'new', 'york', 'governor', 'andrew', 'cuomo', 'saidfeb', '5', 'well', 'fargo', 'co', 'new', 'york', 'say', 'well', 'fargo', 'co', 'pay', '4', 'million', 'violation', 'onwells', 'fargo', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'new', 'yorkupdate', '1wells', 'fargo', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'new', 'yorkwells', 'fargo', 'pay', '4', 'million', 'violation', 'credit', 'card', 'account', 'new', 'yorkbriefwells', 'fargo', 'pay', '4', 'mln', 'resolve', 'ny', 'state', 'charge', 'credit', 'card', 'account']",-6
2015-02-06 00:00:00,['nannan'],0
2015-01-31 00:00:00,['nannan'],0
2015-02-09 00:00:00,"['federal', 'judge', 'california', 'ha', 'dismissed', 'lawsuit', 'brought', 'los', 'angeles', 'unified', 'school', 'district', 'alleging', 'mortgage', 'discrimination', 'three', 'nation', 'biggest', 'bank', 'ruling', 'district', 'ha', 'shown', 'wa', 'harmedciti', 'well', 'fargo', 'jpm', 'defeat', 'mortgage', 'discrimination', 'lawsuit']",-3
2014-12-20 00:00:00,['nannan'],0
2015-02-11 00:00:00,['nannan'],0
2015-01-30 00:00:00,['nannan'],0
2015-02-12 00:00:00,['nannan'],0
2014-12-31 00:00:00,['nannan'],0
2015-02-10 00:00:00,"['feb', '10', 'well', 'fargo', 'co', 'chief', 'financial', 'officer', 'john', 'shrewsberry', 'said', 'tuesday', 'investor', 'conference', 'bank', 'fully', 'satisfied', 'justification', 'proposed', 'total', 'loss', 'absorbing', 'capacity', 'buffer', 'review', 'energy', 'portfolio', 'could', 'result', 'credit', 'downgrade', 'given', 'fall', 'oil', 'price', 'consumer', 'saving', 'lower', 'gasoline', 'price', 'translating', 'proportional', 'increase', 'spending', 'fed', 'raterising', 'cycle', 'could', 'slower', 'longer', 'previous', 'onesbriefwells', 'fargo', 'unhappy', 'tlac', 'proposal']",-2
2015-02-17 00:00:00,"['feb', '17', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'tuesday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscomfeb', '17', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'tuesday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscommoves', 'well', 'fargo', 'standard', 'chartered', 'deutsche', 'bankmoves', 'well', 'fargo', 'standard', 'chartered', 'deutsche', 'bank']",0
2015-02-18 00:00:00,['nannan'],0
2015-02-19 00:00:00,['nannan'],0
2015-02-20 00:00:00,['nannan'],0
2015-02-15 00:00:00,['nannan'],0
2015-02-22 00:00:00,['nannan'],0
2015-02-23 00:00:00,['nannan'],0
2015-02-24 00:00:00,['nannan'],0
2015-02-03 00:00:00,['nannan'],0
2015-02-25 00:00:00,"['new', 'york', 'feb', '25', 'well', 'fargo', 'advisor', 'ha', 'hired', 'three', 'adviser', 'last', 'two', 'week', 'rival', 'morgan', 'stanley', 'managed', 'nearly', '400', 'million', 'combined', 'client', 'asset', 'brokerage', 'said', 'wednesdayon', 'movewells', 'fargo', 'add', 'three', 'broker', 'managing', 'nearly', '400', 'million']",0
2015-02-26 00:00:00,"['new', 'york', 'administrative', 'judge', 'ha', 'cleared', 'way', 'u', 'regulator', 'take', 'two', 'former', 'well', 'fargo', 'co', 'employee', 'trial', 'closely', 'watched', 'case', 'testing', 'limit', 'insider', 'trading', 'lawsan', 'administrative', 'judge', 'ha', 'cleared', 'way', 'u', 'regulator', 'take', 'two', 'former', 'well', 'fargo', 'co', 'employee', 'trial', 'closely', 'watched', 'case', 'testing', 'limit', 'insider', 'trading', 'lawsnew', 'york', 'feb', '26', 'administrative', 'judge', 'ha', 'cleared', 'way', 'u', 'regulator', 'take', 'two', 'former', 'well', 'fargo', 'co', 'employee', 'trial', 'closely', 'watched', 'case', 'testing', 'limit', 'insider', 'trading', 'lawsexwells', 'fargo', 'employee', 'face', 'insider', 'trading', 'trial', 'judge', 'rulesexwells', 'fargo', 'employee', 'face', 'insider', 'trading', 'trial', 'judge', 'rulesexwells', 'fargo', 'employee', 'face', 'insider', 'trading', 'trial', 'judge', 'rule']",0
2015-02-27 00:00:00,['nannan'],0
,['nannan'],0
,['nannan'],0
,['nannan'],0
2015-03-01 00:00:00,['nannan'],0
2015-03-02 00:00:00,['nannan'],0
2015-03-03 00:00:00,['nannan'],0
2015-02-28 00:00:00,"['new', 'york', 'feb', '28', '50', 'year', 'helm', 'berkshire', 'hathaway', 'inc', 'warren', 'buffett', 'ha', 'transformed', 'failing', 'textile', 'company', 'sprawling', 'conglomerate', 'ha', 'vastly', 'outperformed', 'rest', 'corporate', 'america', 'wrapup', '3buffett', 'look', 'succession', 'signal', 'future', 'growth', 'problemrptwrapup', '1berkshire', 'look', 'postbuffett', 'era', 'expects', 'grow', 'morerptwrapup', '2buffett', 'dont', 'expect', 'another', '50', 'year', 'outperformance', 'berkshire']",0
2015-02-16 00:00:00,['nannan'],0
2015-02-07 00:00:00,['nannan'],0
2015-03-06 00:00:00,['nannan'],0
2015-03-07 00:00:00,['nannan'],0
2015-03-08 00:00:00,['nannan'],0
2015-02-21 00:00:00,['nannan'],0
2015-03-05 00:00:00,['nannan'],0
2015-03-09 00:00:00,['nannan'],0
2015-03-04 00:00:00,['nannan'],0
2015-03-12 00:00:00,['nannan'],0
2015-03-14 00:00:00,['nannan'],0
2015-03-13 00:00:00,['nannan'],0
2015-03-15 00:00:00,['nannan'],0
2015-03-16 00:00:00,['nannan'],0
2015-03-17 00:00:00,['nannan'],0
2015-03-20 00:00:00,['nannan'],0
2015-03-19 00:00:00,['nannan'],0
2015-03-22 00:00:00,['nannan'],0
2015-03-21 00:00:00,['nannan'],0
2015-03-11 00:00:00,['nannan'],0
2015-03-23 00:00:00,['nannan'],0
2015-03-18 00:00:00,"['march', '18', 'following', 'financial', 'service', 'industry', 'appointment', 'announced', 'wednesday', 'inform', 'u', 'job', 'change', 'email', 'movesthomsonreuterscommarch', '18', 'well', 'fargo', 'co', 'appointed', 'brendon', 'riley', 'senior', 'vice', 'president', 'houston', 'commercial', 'banking', 'teammoves', 'well', 'fargo', 'citibank', 'kenya', 'central', 'bankmoveswells', 'fargo', 'appoints', 'brendon', 'riley', 'senior', 'vice', 'president', 'houston']",0
2015-03-26 00:00:00,['nannan'],0
2015-02-08 00:00:00,['nannan'],0
2015-03-29 00:00:00,['nannan'],0
2015-03-10 00:00:00,['nannan'],0
